"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 06:00","2017","04","26","06:00","","4.8","","4.4","","97","","","","7","","10","","1.2","","100.85","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 07:00","2017","04","26","07:00","","5.2","","4.8","","97","","","","7","","15","","1.2","","100.81","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 08:00","2017","04","26","08:00","","5.8","","5.5","","98","","","","8","","9","","1.2","","100.80","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 09:00","2017","04","26","09:00","","6.9","","6.6","","98","","","","7","","14","","1.2","","100.73","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 10:00","2017","04","26","10:00","","8.9","","8.0","","94","","","","7","","10","","19.3","","100.69","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 11:00","2017","04","26","11:00","","10.1","","8.7","","91","","","","6","","14","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 12:00","2017","04","26","12:00","","9.9","","8.4","","90","","","","8","","13","","24.1","","100.63","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 13:00","2017","04","26","13:00","","10.0","","9.4","","96","","","","8","","12","","3.2","","100.58","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 14:00","2017","04","26","14:00","","9.6","","9.2","","97","","","","7","","14","","2.0","","100.53","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 15:00","2017","04","26","15:00","","9.2","","8.8","","97","","","","7","","10","","2.0","","100.50","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 16:00","2017","04","26","16:00","","9.1","","8.7","","97","","","","6","","14","","4.8","","100.44","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 17:00","2017","04","26","17:00","","9.8","","9.4","","97","","","","7","","18","","12.9","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 18:00","2017","04","26","18:00","","9.6","","9.3","","98","","","","8","","16","","3.2","","100.37","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 19:00","2017","04","26","19:00","","8.8","","8.4","","97","","","","7","","13","","1.6","","100.33","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 20:00","2017","04","26","20:00","","8.4","","8.0","","97","","","","7","","19","","8.1","","100.36","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 21:00","2017","04","26","21:00","","8.0","","7.6","","97","","","","7","","15","","9.7","","100.41","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 22:00","2017","04","26","22:00","","7.3","","6.9","","97","","","","7","","19","","9.7","","100.43","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 23:00","2017","04","26","23:00","","7.0","","6.6","","97","","","","7","","13","","8.1","","100.45","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 00:00","2017","04","27","00:00","","6.6","","6.2","","97","","","","7","","12","","2.0","","100.46","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 01:00","2017","04","27","01:00","","6.0","","5.6","","97","","","","7","","20","","4.0","","100.46","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 02:00","2017","04","27","02:00","","5.6","","5.2","","97","","","","10","","16","","3.2","","100.42","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 03:00","2017","04","27","03:00","","5.2","","4.8","","97","","","","9","","18","","4.0","","100.42","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 04:00","2017","04","27","04:00","","5.1","","4.7","","97","","","","6","","16","","6.4","","100.46","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 05:00","2017","04","27","05:00","","5.2","","4.6","","96","","","","7","","13","","9.7","","100.52","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 06:00","2017","04","27","06:00","","4.9","","4.3","","96","","","","6","","17","","9.7","","100.57","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 07:00","2017","04","27","07:00","","5.1","","4.2","","94","","","","7","","18","","12.9","","100.59","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 08:00","2017","04","27","08:00","","5.3","","4.3","","93","","","","6","","24","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 09:00","2017","04","27","09:00","","5.7","","4.8","","94","","","","6","","18","","24.1","","100.62","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 10:00","2017","04","27","10:00","","6.1","","4.8","","91","","","","8","","18","","24.1","","100.57","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 11:00","2017","04","27","11:00","","6.5","","4.5","","87","","","","8","","19","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 12:00","2017","04","27","12:00","","6.7","","4.5","","86","","","","8","","21","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 13:00","2017","04","27","13:00","","6.8","","4.5","","85","","","","8","","17","","24.1","","100.58","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 14:00","2017","04","27","14:00","","6.6","","4.1","","84","","","","6","","24","","24.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 15:00","2017","04","27","15:00","","6.1","","3.8","","85","","","","8","","24","","24.1","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 16:00","2017","04","27","16:00","","5.4","","3.4","","87","","","","7","","20","","24.1","","100.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 17:00","2017","04","27","17:00","","5.2","","3.2","","87","","","","7","","23","","24.1","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 18:00","2017","04","27","18:00","","4.2","","2.6","","89","","","","9","","23","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 19:00","2017","04","27","19:00","","3.7","","2.5","","92","","","","7","","29","","11.3","","100.36","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 20:00","2017","04","27","20:00","","3.5","","2.5","","93","","","","7","","30","","4.8","","100.38","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 21:00","2017","04","27","21:00","","3.5","","2.5","","93","","","","7","","27","","9.7","","100.35","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 22:00","2017","04","27","22:00","","3.4","","2.2","","92","","","","7","","16","","9.7","","100.33","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-27 23:00","2017","04","27","23:00","","3.2","","2.0","","92","","","","6","","21","","9.7","","100.35","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 00:00","2017","04","28","00:00","","3.4","","2.4","","93","","","","7","","21","","9.7","","100.37","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 01:00","2017","04","28","01:00","","3.4","","2.4","","93","","","","6","","18","","9.7","","100.33","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 02:00","2017","04","28","02:00","","3.2","","2.2","","93","","","","7","","26","","9.7","","100.35","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 03:00","2017","04","28","03:00","","3.1","","2.2","","94","","","","7","","20","","9.7","","100.32","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 04:00","2017","04","28","04:00","","3.2","","2.3","","94","","","","7","","21","","9.7","","100.31","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 05:00","2017","04","28","05:00","","3.3","","2.4","","94","","","","7","","21","","8.1","","100.33","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 06:00","2017","04","28","06:00","","3.3","","2.3","","93","","","","6","","19","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 07:00","2017","04","28","07:00","","3.7","","2.5","","92","","","","7","","10","","24.1","","100.36","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 08:00","2017","04","28","08:00","","4.0","","2.5","","90","","","","7","","18","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 09:00","2017","04","28","09:00","","4.0","","2.8","","92","","","","9","","13","","8.1","","100.43","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 10:00","2017","04","28","10:00","","4.5","","3.6","","94","","","","8","","10","","8.1","","100.50","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 11:00","2017","04","28","11:00","","4.7","","4.0","","95","","","","6","","9","","4.0","","100.49","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 12:00","2017","04","28","12:00","","7.0","","6.0","","93","","","","4","","9","","12.9","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 13:00","2017","04","28","13:00","","10.7","","7.8","","82","","","","5","","9","","24.1","","100.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 14:00","2017","04","28","14:00","","14.8","","9.7","","71","","","","6","","4","","32.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 15:00","2017","04","28","15:00","","17.9","","10.8","","63","","","","14","","7","","32.2","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 16:00","2017","04","28","16:00","","19.6","","11.0","","57","","","","24","","17","","32.2","","100.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 17:00","2017","04","28","17:00","","19.6","","9.0","","50","","","","24","","33","","32.2","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 18:00","2017","04","28","18:00","","18.0","","8.1","","52","","","","24","","26","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 19:00","2017","04","28","19:00","","15.6","","6.9","","56","","","","26","","14","","48.3","","100.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 20:00","2017","04","28","20:00","","13.0","","7.1","","67","","","","25","","10","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 21:00","2017","04","28","21:00","","11.8","","7.0","","72","","","","24","","11","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 22:00","2017","04","28","22:00","","10.3","","6.7","","78","","","","23","","18","","24.1","","100.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-28 23:00","2017","04","28","23:00","","9.4","","6.2","","80","","","","24","","19","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 00:00","2017","04","29","00:00","","8.4","","5.2","","80","","","","24","","13","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 01:00","2017","04","29","01:00","","7.8","","4.9","","82","","","","25","","10","","24.1","","100.33","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 02:00","2017","04","29","02:00","","9.0","","5.8","","80","","","","23","","11","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 03:00","2017","04","29","03:00","","8.9","","5.7","","80","","","","23","","8","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 04:00","2017","04","29","04:00","","9.3","","6.2","","81","","","","25","","7","","24.1","","100.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 05:00","2017","04","29","05:00","","9.5","","6.8","","83","","","","25","","8","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 06:00","2017","04","29","06:00","","8.9","","6.9","","87","","","","18","","9","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 07:00","2017","04","29","07:00","","9.8","","7.4","","85","","","","28","","9","","24.1","","100.16","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 08:00","2017","04","29","08:00","","11.3","","8.5","","83","","","","25","","14","","19.3","","100.14","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 09:00","2017","04","29","09:00","","10.7","","8.6","","87","","","","25","","18","","24.1","","100.10","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 10:00","2017","04","29","10:00","","13.1","","10.1","","82","","","","25","","21","","24.1","","100.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 11:00","2017","04","29","11:00","","15.8","","8.4","","61","","","","25","","35","","24.1","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 12:00","2017","04","29","12:00","","16.4","","7.7","","56","","","","25","","35","","24.1","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 13:00","2017","04","29","13:00","","17.4","","7.3","","51","","","","28","","30","","24.1","","99.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 14:00","2017","04","29","14:00","","17.8","","3.0","","37","","","","29","","35","","48.3","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 15:00","2017","04","29","15:00","","15.7","","0.4","","35","","","","29","","35","","48.3","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 16:00","2017","04","29","16:00","","12.9","","-1.8","","36","","","","30","","41","","48.3","","100.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 17:00","2017","04","29","17:00","","9.6","","-2.7","","42","","","","31","","45","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 18:00","2017","04","29","18:00","","7.6","","-4.2","","43","","","","31","","39","","48.3","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 19:00","2017","04","29","19:00","","5.6","","-5.7","","44","","","","31","","32","","48.3","","100.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 20:00","2017","04","29","20:00","","5.3","","-5.1","","47","","","","30","","18","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 21:00","2017","04","29","21:00","","5.2","","-4.9","","48","","","","32","","23","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 22:00","2017","04","29","22:00","","4.5","","-5.0","","50","","","","35","","29","","24.1","","101.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-29 23:00","2017","04","29","23:00","","3.6","","-5.9","","50","","","","34","","26","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 00:00","2017","04","30","00:00","","3.1","","-5.6","","53","","","","34","","17","","24.1","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 01:00","2017","04","30","01:00","","3.0","","-5.4","","54","","","","33","","18","","24.1","","101.44","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 02:00","2017","04","30","02:00","","2.7","","-5.0","","57","","","","31","","10","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 03:00","2017","04","30","03:00","","2.6","","-5.1","","57","","","","32","","15","","24.1","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 04:00","2017","04","30","04:00","","2.3","","-4.9","","59","","","","34","","12","","32.2","","101.74","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 05:00","2017","04","30","05:00","","2.1","","-4.7","","61","","","","33","","9","","40.2","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 06:00","2017","04","30","06:00","","2.8","","-5.4","","55","","","","35","","13","","48.3","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 07:00","2017","04","30","07:00","","4.2","","-5.6","","49","","","","1","","10","","48.3","","101.93","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 08:00","2017","04","30","08:00","","4.6","","-6.1","","46","","","","","","0","","48.3","","101.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 09:00","2017","04","30","09:00","","6.5","","-3.4","","49","","","","18","","11","","48.3","","101.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 10:00","2017","04","30","10:00","","6.2","","-4.9","","45","","","","10","","5","","48.3","","101.86","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 11:00","2017","04","30","11:00","","8.2","","-3.6","","43","","","","21","","14","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 12:00","2017","04","30","12:00","","8.5","","-4.0","","41","","","","18","","13","","48.3","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 13:00","2017","04","30","13:00","","9.6","","-3.7","","39","","","","20","","14","","48.3","","101.68","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 14:00","2017","04","30","14:00","","9.6","","-4.4","","37","","","","24","","5","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 15:00","2017","04","30","15:00","","10.6","","-4.2","","35","","","","19","","5","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 16:00","2017","04","30","16:00","","10.0","","-4.7","","35","","","","","","0","","48.3","","101.54","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 17:00","2017","04","30","17:00","","9.9","","-3.1","","40","","","","7","","8","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 18:00","2017","04","30","18:00","","9.5","","-3.8","","39","","","","9","","10","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 19:00","2017","04","30","19:00","","9.1","","-4.5","","38","","","","9","","10","","48.3","","101.55","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 20:00","2017","04","30","20:00","","8.6","","-4.9","","38","","","","11","","7","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 21:00","2017","04","30","21:00","","8.3","","-4.5","","40","","","","3","","5","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 22:00","2017","04","30","22:00","","7.4","","-1.8","","52","","","","29","","4","","24.1","","101.36","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-30 23:00","2017","04","30","23:00","","6.8","","-1.1","","57","","","","6","","14","","12.9","","101.22","","","","","","Rain Showers"
