"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 14:00","2023","01","31","14:00","","-11.7","","-21.5","","45","","","","28","","20","","48.3","","101.44","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 15:00","2023","01","31","15:00","","-12.2","","-21.1","","48","","","","27","","21","","48.3","","101.49","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 16:00","2023","01","31","16:00","","-12.7","","-20.7","","52","","","","27","","17","","48.3","","101.55","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 17:00","2023","01","31","17:00","","-14.1","","-21.2","","55","","","","27","","9","","48.3","","101.56","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 18:00","2023","01","31","18:00","","-16.2","","-21.2","","66","","","","28","","5","","24.1","","101.55","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 19:00","2023","01","31","19:00","","-19.7","","-22.4","","79","","","","28","","5","","24.1","","101.56","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 20:00","2023","01","31","20:00","","-20.1","","-21.9","","86","","","","","","0","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 21:00","2023","01","31","21:00","","-20.7","","-23.6","","78","","","","19","","4","","24.1","","101.61","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 22:00","2023","01","31","22:00","","-20.8","","-23.3","","81","","","","36","","3","","24.1","","101.63","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-31 23:00","2023","01","31","23:00","","-23.2","","-25.4","","82","","","","36","","3","","24.1","","101.67","","","","-26","","NA"
