"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 14:00","2021","02","25","14:00","","-8.2","","-16.1","","53","","","","27","","30","","48.3","","100.58","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 15:00","2021","02","25","15:00","","-7.8","","-16.9","","49","","","","28","","15","","48.3","","100.64","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 16:00","2021","02","25","16:00","","-8.9","","-17.1","","52","","","","27","","29","","48.3","","100.73","","","","-18","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 17:00","2021","02","25","17:00","","-9.0","","-17.6","","50","","","","27","","23","","48.3","","100.82","","","","-17","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 18:00","2021","02","25","18:00","","-10.4","","-18.1","","54","","","","27","","16","","48.3","","100.93","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 19:00","2021","02","25","19:00","","-11.2","","-17.4","","61","","","","25","","16","","24.1","","101.01","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 20:00","2021","02","25","20:00","","-12.9","","-17.5","","69","","","","26","","13","","24.1","","101.06","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 21:00","2021","02","25","21:00","","-14.7","","-19.3","","68","","","","25","","14","","24.1","","101.11","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 22:00","2021","02","25","22:00","","-13.2","","-18.9","","63","","","","25","","17","","24.1","","101.18","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 23:00","2021","02","25","23:00","","-14.1","","-20.3","","60","","","","25","","12","","24.1","","101.24","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 00:00","2021","02","26","00:00","","-14.3","","-20.5","","60","","","","25","","10","","24.1","","101.28","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 01:00","2021","02","26","01:00","","-15.1","","-20.6","","63","","","","26","","16","","24.1","","101.40","","","","-23","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 02:00","2021","02","26","02:00","","-17.3","","-22.0","","67","","","","25","","17","","24.1","","101.46","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 03:00","2021","02","26","03:00","","-17.0","","-21.7","","68","","","","26","","22","","24.1","","101.52","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 04:00","2021","02","26","04:00","","-17.8","","-22.4","","67","","","","26","","20","","24.1","","101.61","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 05:00","2021","02","26","05:00","","-18.2","","-22.8","","68","","","","26","","15","","24.1","","101.73","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 06:00","2021","02","26","06:00","","-19.4","","-23.4","","71","","","","26","","14","","24.1","","101.79","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 07:00","2021","02","26","07:00","","-18.0","","-22.8","","66","","","","28","","13","","48.3","","101.87","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 08:00","2021","02","26","08:00","","-15.8","","-22.0","","59","","","","27","","13","","48.3","","102.03","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 09:00","2021","02","26","09:00","","-14.6","","-21.0","","59","","","","24","","19","","48.3","","102.12","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 10:00","2021","02","26","10:00","","-12.5","","-20.1","","53","","","","23","","16","","48.3","","102.15","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 11:00","2021","02","26","11:00","","-10.6","","-20.1","","46","","","","24","","19","","48.3","","102.18","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 12:00","2021","02","26","12:00","","-10.0","","-17.2","","56","","","","21","","22","","48.3","","102.11","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 13:00","2021","02","26","13:00","","-9.0","","-17.6","","50","","","","22","","24","","48.3","","102.02","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 14:00","2021","02","26","14:00","","-8.2","","-17.9","","46","","","","24","","22","","48.3","","102.02","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 15:00","2021","02","26","15:00","","-7.5","","-16.6","","49","","","","26","","21","","48.3","","102.07","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 16:00","2021","02","26","16:00","","-7.4","","-15.7","","52","","","","25","","14","","48.3","","102.14","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 17:00","2021","02","26","17:00","","-8.3","","-15.8","","55","","","","27","","9","","48.3","","102.21","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 18:00","2021","02","26","18:00","","-9.3","","-15.9","","59","","","","26","","5","","48.3","","102.21","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 19:00","2021","02","26","19:00","","-10.8","","-15.4","","69","","","","","","0","","24.1","","102.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 20:00","2021","02","26","20:00","","-13.6","","-16.9","","76","","","","6","","4","","24.1","","102.04","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 21:00","2021","02","26","21:00","","-12.2","","-16.4","","71","","","","35","","6","","24.1","","101.92","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 22:00","2021","02","26","22:00","","-15.3","","-18.9","","74","","","","4","","5","","24.1","","101.87","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-26 23:00","2021","02","26","23:00","","-17.8","","-20.2","","82","","","","34","","5","","24.1","","101.92","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 00:00","2021","02","27","00:00","","-12.6","","-16.4","","73","","","","36","","9","","24.1","","101.92","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 01:00","2021","02","27","01:00","","-12.3","","-16.4","","72","","","","36","","9","","24.1","","101.87","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 02:00","2021","02","27","02:00","","-13.4","","-17.1","","74","","","","2","","8","","24.1","","101.81","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 03:00","2021","02","27","03:00","","-14.4","","-17.8","","76","","","","4","","6","","24.1","","101.75","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 04:00","2021","02","27","04:00","","-14.3","","-17.5","","77","","","","2","","8","","24.1","","101.69","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 05:00","2021","02","27","05:00","","-12.8","","-16.4","","75","","","","1","","9","","24.1","","101.62","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 06:00","2021","02","27","06:00","","-15.9","","-19.3","","75","","","","3","","5","","24.1","","101.51","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 07:00","2021","02","27","07:00","","-13.6","","-17.3","","74","","","","35","","4","","48.3","","101.46","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 08:00","2021","02","27","08:00","","-10.3","","-15.6","","66","","","","35","","9","","48.3","","101.41","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 09:00","2021","02","27","09:00","","-8.2","","-14.3","","62","","","","1","","7","","48.3","","101.27","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 10:00","2021","02","27","10:00","","-4.9","","-11.2","","61","","","","6","","13","","48.3","","101.16","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 11:00","2021","02","27","11:00","","-3.2","","-9.8","","60","","","","5","","15","","48.3","","100.99","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 12:00","2021","02","27","12:00","","-1.9","","-8.8","","60","","","","7","","13","","19.3","","100.80","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 13:00","2021","02","27","13:00","","-3.2","","-4.4","","91","","","","5","","16","","1.0","","100.60","","","","-9","","Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 14:00","2021","02","27","14:00","","-2.3","","-2.3","","100","","","","7","","13","","0.6","","100.36","","","","-7","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 15:00","2021","02","27","15:00","","-1.8","","-1.8","","100","","","","6","","13","","0.6","","100.27","","","","-6","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 16:00","2021","02","27","16:00","","-1.8","","-1.8","","100","","","","8","","15","","1.0","","100.13","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 17:00","2021","02","27","17:00","","-1.5","","-1.5","","100","","","","7","","14","","0.8","","100.01","","","","-6","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 18:00","2021","02","27","18:00","","-1.3","","-1.3","","100","","","","2","","5","","1.6","","99.99","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 19:00","2021","02","27","19:00","","-1.3","","-1.3","","100","","","","25","","9","","1.6","","100.06","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 20:00","2021","02","27","20:00","","-0.5","","-0.5","","100","","","","24","","19","","4.0","","100.20","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 21:00","2021","02","27","21:00","","-0.9","","-1.9","","93","","","","24","","23","","24.1","","100.36","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 22:00","2021","02","27","22:00","","-1.9","","-3.1","","92","","","","22","","26","","24.1","","100.57","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-27 23:00","2021","02","27","23:00","","-2.1","","-3.8","","88","","","","23","","25","","24.1","","100.76","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 00:00","2021","02","28","00:00","","-2.1","","-3.8","","88","","","","23","","24","","24.1","","100.91","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 01:00","2021","02","28","01:00","","-2.6","","-3.9","","91","","","","23","","20","","24.1","","101.03","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 02:00","2021","02","28","02:00","","-2.5","","-3.9","","91","","","","23","","23","","24.1","","101.15","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 03:00","2021","02","28","03:00","","-2.2","","-4.4","","85","","","","24","","22","","24.1","","101.26","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 04:00","2021","02","28","04:00","","-3.0","","-5.2","","85","","","","23","","17","","24.1","","101.32","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 05:00","2021","02","28","05:00","","-5.4","","-5.9","","96","","","","27","","12","","24.1","","101.39","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 06:00","2021","02","28","06:00","","-4.8","","-6.4","","89","","","","25","","17","","24.1","","101.48","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 07:00","2021","02","28","07:00","","-5.1","","-6.6","","89","","","","26","","16","","48.3","","101.56","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 08:00","2021","02","28","08:00","","-2.4","","-4.7","","85","","","","25","","18","","48.3","","101.63","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 09:00","2021","02","28","09:00","","-1.6","","-4.0","","83","","","","24","","17","","32.2","","101.60","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 10:00","2021","02","28","10:00","","-0.4","","-3.4","","80","","","","24","","6","","48.3","","101.58","","","","-2","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 11:00","2021","02","28","11:00","","0.9","","-2.6","","77","","","","22","","14","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 12:00","2021","02","28","12:00","","1.4","","-2.5","","75","","","","22","","15","","40.2","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 13:00","2021","02","28","13:00","","1.6","","-2.1","","77","","","","22","","15","","48.3","","101.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 14:00","2021","02","28","14:00","","2.7","","-2.9","","67","","","","26","","9","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 15:00","2021","02","28","15:00","","2.9","","-2.5","","68","","","","24","","5","","48.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 16:00","2021","02","28","16:00","","3.0","","-3.0","","64","","","","","","0","","48.3","","101.29","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 17:00","2021","02","28","17:00","","1.1","","-3.6","","71","","","","5","","9","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 18:00","2021","02","28","18:00","","-1.7","","-4.7","","80","","","","5","","14","","48.3","","101.06","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 19:00","2021","02","28","19:00","","-1.5","","-3.2","","88","","","","6","","12","","24.1","","101.00","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 20:00","2021","02","28","20:00","","-0.4","","-2.8","","84","","","","7","","21","","24.1","","100.90","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 21:00","2021","02","28","21:00","","-0.1","","-2.3","","85","","","","7","","20","","24.1","","100.74","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 22:00","2021","02","28","22:00","","0.2","","-2.2","","84","","","","7","","21","","12.9","","100.61","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-28 23:00","2021","02","28","23:00","","0.0","","-0.5","","97","","","","8","","17","","8.1","","100.47","","","","-5","","Snow"
