"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 11:00","2018","09","26","11:00","","17.4","","17.0","","97","","","","10","","4","","12.9","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 12:00","2018","09","26","12:00","","19.4","","18.8","","96","","","","10","","3","","24.1","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 13:00","2018","09","26","13:00","","22.1","","20.0","","88","","","","21","","21","","32.2","","99.57","","30","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 14:00","2018","09","26","14:00","","21.9","","20.0","","88","","","","21","","24","","16.1","","99.51","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 15:00","2018","09","26","15:00","","21.5","","20.0","","91","","","","21","","24","","16.1","","99.45","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 16:00","2018","09","26","16:00","","20.8","","20.0","","95","","","","22","","22","","16.1","","99.42","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 17:00","2018","09","26","17:00","","20.5","","20.0","","97","","","","22","","16","","3.2","","99.36","","28","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 18:00","2018","09","26","18:00","","20.2","","18.5","","90","","","","27","","20","","16.1","","99.47","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 19:00","2018","09","26","19:00","","19.0","","16.7","","87","","","","29","","16","","24.1","","99.62","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 20:00","2018","09","26","20:00","","16.5","","12.0","","74","","","","28","","16","","24.1","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 21:00","2018","09","26","21:00","","14.2","","10.5","","78","","","","26","","16","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 22:00","2018","09","26","22:00","","13.1","","7.7","","69","","","","27","","12","","24.1","","100.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 23:00","2018","09","26","23:00","","10.2","","7.6","","83","","","","24","","11","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 00:00","2018","09","27","00:00","","9.1","","6.8","","86","","","","26","","13","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 01:00","2018","09","27","01:00","","8.7","","6.5","","86","","","","24","","15","","24.1","","100.71","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 02:00","2018","09","27","02:00","","7.7","","6.0","","89","","","","26","","14","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 03:00","2018","09","27","03:00","","8.2","","5.2","","81","","","","28","","14","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 04:00","2018","09","27","04:00","","8.9","","4.2","","72","","","","29","","14","","24.1","","100.94","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 05:00","2018","09","27","05:00","","7.0","","3.9","","81","","","","17","","4","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 06:00","2018","09","27","06:00","","7.0","","3.4","","78","","","","21","","7","","32.2","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 07:00","2018","09","27","07:00","","8.0","","5.0","","81","","","","25","","3","","48.3","","101.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 08:00","2018","09","27","08:00","","9.9","","4.3","","68","","","","27","","6","","48.3","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 09:00","2018","09","27","09:00","","10.9","","4.3","","63","","","","28","","6","","48.3","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 10:00","2018","09","27","10:00","","12.6","","5.0","","60","","","","31","","10","","48.3","","101.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 11:00","2018","09","27","11:00","","14.0","","6.2","","59","","","","","","0","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 12:00","2018","09","27","12:00","","14.8","","6.0","","55","","","","25","","9","","48.3","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 13:00","2018","09","27","13:00","","15.6","","7.5","","58","","","","22","","19","","48.3","","101.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 14:00","2018","09","27","14:00","","15.8","","7.2","","56","","","","24","","14","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 15:00","2018","09","27","15:00","","15.6","","6.5","","54","","","","19","","18","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 16:00","2018","09","27","16:00","","15.4","","5.6","","52","","","","24","","13","","48.3","","101.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 17:00","2018","09","27","17:00","","13.5","","9.1","","74","","","","25","","3","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 18:00","2018","09","27","18:00","","10.3","","8.6","","89","","","","","","0","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 19:00","2018","09","27","19:00","","9.1","","8.2","","94","","","","","","0","","24.1","","101.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 20:00","2018","09","27","20:00","","9.0","","8.1","","94","","","","33","","3","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 21:00","2018","09","27","21:00","","9.6","","8.3","","91","","","","2","","8","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 22:00","2018","09","27","22:00","","9.1","","8.0","","93","","","","4","","6","","24.1","","101.28","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-27 23:00","2018","09","27","23:00","","9.4","","7.8","","90","","","","1","","6","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 00:00","2018","09","28","00:00","","9.5","","7.7","","88","","","","3","","7","","24.1","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 01:00","2018","09","28","01:00","","10.5","","8.3","","86","","","","6","","17","","24.1","","101.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 02:00","2018","09","28","02:00","","10.3","","8.6","","89","","","","5","","14","","24.1","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 03:00","2018","09","28","03:00","","11.0","","8.8","","87","","","","6","","13","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 04:00","2018","09","28","04:00","","10.9","","8.8","","87","","","","6","","15","","24.1","","101.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 05:00","2018","09","28","05:00","","10.9","","8.2","","84","","","","7","","16","","24.1","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 06:00","2018","09","28","06:00","","11.1","","8.5","","84","","","","6","","10","","32.2","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 07:00","2018","09","28","07:00","","11.5","","9.1","","85","","","","5","","12","","40.2","","101.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 08:00","2018","09","28","08:00","","12.3","","9.4","","82","","","","7","","18","","40.2","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 09:00","2018","09","28","09:00","","12.8","","10.4","","85","","","","7","","17","","40.2","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 10:00","2018","09","28","10:00","","14.3","","10.4","","77","","","","10","","17","","40.2","","101.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 11:00","2018","09","28","11:00","","15.6","","10.5","","71","","","","8","","11","","40.2","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 12:00","2018","09","28","12:00","","16.3","","10.9","","70","","","","7","","8","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 13:00","2018","09","28","13:00","","17.8","","11.6","","67","","","","9","","14","","48.3","","100.74","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 14:00","2018","09","28","14:00","","18.8","","11.4","","62","","","","7","","14","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 15:00","2018","09","28","15:00","","18.9","","11.6","","62","","","","6","","10","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 16:00","2018","09","28","16:00","","18.9","","12.0","","64","","","","7","","12","","48.3","","100.56","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 17:00","2018","09","28","17:00","","16.6","","12.4","","76","","","","4","","7","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 18:00","2018","09","28","18:00","","15.5","","12.4","","81","","","","36","","5","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 19:00","2018","09","28","19:00","","14.5","","11.9","","84","","","","7","","10","","24.1","","100.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 20:00","2018","09","28","20:00","","13.4","","12.0","","91","","","","6","","6","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 21:00","2018","09","28","21:00","","13.2","","12.2","","93","","","","","","0","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 22:00","2018","09","28","22:00","","15.1","","11.4","","79","","","","23","","16","","24.1","","100.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-28 23:00","2018","09","28","23:00","","15.2","","11.8","","80","","","","24","","21","","24.1","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 00:00","2018","09","29","00:00","","13.5","","10.7","","83","","","","30","","5","","24.1","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 01:00","2018","09","29","01:00","","12.5","","10.2","","86","","","","23","","13","","24.1","","100.52","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 02:00","2018","09","29","02:00","","10.9","","9.6","","91","","","","26","","24","","24.1","","100.65","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 03:00","2018","09","29","03:00","","10.0","","9.2","","94","","","","25","","19","","16.1","","100.80","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 04:00","2018","09","29","04:00","","9.7","","9.2","","97","","","","23","","14","","24.1","","100.81","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 05:00","2018","09","29","05:00","","8.8","","8.5","","98","","","","26","","8","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 06:00","2018","09","29","06:00","","9.5","","9.1","","97","","","","24","","9","","9.7","","100.97","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 07:00","2018","09","29","07:00","","9.4","","8.9","","96","","","","25","","14","","16.1","","100.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 08:00","2018","09","29","08:00","","10.7","","9.6","","93","","","","26","","12","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 09:00","2018","09","29","09:00","","12.7","","8.9","","78","","","","26","","18","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 10:00","2018","09","29","10:00","","12.3","","8.4","","77","","","","25","","15","","48.3","","101.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 11:00","2018","09","29","11:00","","13.1","","7.2","","67","","","","32","","10","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 12:00","2018","09","29","12:00","","14.3","","7.0","","62","","","","26","","11","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 13:00","2018","09","29","13:00","","13.1","","4.9","","57","","","","27","","16","","48.3","","101.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 14:00","2018","09","29","14:00","","14.3","","4.6","","52","","","","26","","17","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 15:00","2018","09","29","15:00","","14.3","","4.5","","51","","","","32","","7","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 16:00","2018","09","29","16:00","","13.3","","5.6","","59","","","","28","","5","","48.3","","101.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 17:00","2018","09","29","17:00","","11.6","","8.4","","81","","","","29","","4","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 18:00","2018","09","29","18:00","","10.0","","7.7","","86","","","","28","","5","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 19:00","2018","09","29","19:00","","9.7","","9.0","","95","","","","","","0","","24.1","","101.31","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 20:00","2018","09","29","20:00","","9.1","","8.7","","98","","","","","","0","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 21:00","2018","09","29","21:00","","9.0","","8.3","","95","","","","34","","4","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 22:00","2018","09","29","22:00","","8.8","","8.4","","97","","","","31","","4","","24.1","","101.40","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-29 23:00","2018","09","29","23:00","","8.8","","8.4","","98","","","","","","0","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 00:00","2018","09","30","00:00","","9.0","","8.1","","94","","","","5","","9","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 01:00","2018","09","30","01:00","","8.8","","8.0","","95","","","","4","","3","","24.1","","101.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 02:00","2018","09","30","02:00","","8.7","","8.0","","95","","","","4","","4","","24.1","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 03:00","2018","09","30","03:00","","8.3","","7.4","","94","","","","36","","6","","24.1","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 04:00","2018","09","30","04:00","","7.5","","6.8","","95","","","","","","0","","24.1","","101.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 05:00","2018","09","30","05:00","","7.5","","7.3","","99","","","","","","0","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 06:00","2018","09","30","06:00","","7.3","","7.2","","99","","","","20","","5","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 07:00","2018","09","30","07:00","","8.0","","7.6","","98","","","","25","","10","","48.3","","101.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 08:00","2018","09","30","08:00","","8.7","","7.2","","90","","","","28","","7","","48.3","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 09:00","2018","09","30","09:00","","9.4","","6.8","","84","","","","26","","7","","48.3","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 10:00","2018","09","30","10:00","","9.7","","6.8","","82","","","","22","","8","","48.3","","101.66","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 11:00","2018","09","30","11:00","","10.9","","5.2","","68","","","","20","","8","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 12:00","2018","09","30","12:00","","11.3","","5.6","","68","","","","25","","17","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 13:00","2018","09","30","13:00","","10.7","","5.5","","70","","","","27","","13","","48.3","","101.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 14:00","2018","09","30","14:00","","10.9","","5.8","","70","","","","25","","13","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 15:00","2018","09","30","15:00","","10.8","","7.0","","77","","","","23","","8","","40.2","","101.48","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 16:00","2018","09","30","16:00","","9.4","","7.0","","85","","","","30","","5","","16.1","","101.46","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 17:00","2018","09","30","17:00","","8.4","","7.3","","93","","","","26","","5","","32.2","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 18:00","2018","09","30","18:00","","9.3","","7.2","","87","","","","23","","17","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 19:00","2018","09","30","19:00","","8.8","","6.9","","88","","","","25","","10","","24.1","","101.48","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 20:00","2018","09","30","20:00","","8.2","","6.9","","92","","","","27","","6","","24.1","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 21:00","2018","09","30","21:00","","8.2","","6.7","","90","","","","25","","9","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 22:00","2018","09","30","22:00","","7.5","","6.2","","92","","","","25","","12","","24.1","","101.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-30 23:00","2018","09","30","23:00","","5.7","","4.7","","93","","","","26","","13","","24.1","","101.60","","","","","","NA"
