"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 11:00","2021","01","25","11:00","","-11.3","","-16.3","","67","","","","24","","23","","48.3","","100.79","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 12:00","2021","01","25","12:00","","-10.1","","-15.6","","65","","","","23","","27","","48.3","","100.76","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 13:00","2021","01","25","13:00","","-9.6","","-14.7","","67","","","","23","","22","","48.3","","100.81","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 14:00","2021","01","25","14:00","","-8.9","","-14.6","","64","","","","24","","28","","48.3","","100.81","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 15:00","2021","01","25","15:00","","-9.4","","-14.0","","70","","","","22","","28","","48.3","","100.79","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 16:00","2021","01","25","16:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 17:00","2021","01","25","17:00","","-10.5","","-14.8","","71","","","","24","","27","","40.2","","100.81","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 18:00","2021","01","25","18:00","","-10.7","","-14.6","","73","","","","24","","30","","24.1","","100.84","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 19:00","2021","01","25","19:00","","-11.5","","-14.9","","76","","","","22","","23","","24.1","","100.86","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 20:00","2021","01","25","20:00","","-11.9","","-15.0","","78","","","","23","","24","","24.1","","100.92","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 21:00","2021","01","25","21:00","","-12.0","","-15.4","","76","","","","24","","21","","24.1","","100.92","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 22:00","2021","01","25","22:00","","-12.3","","-15.4","","78","","","","24","","25","","24.1","","100.94","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 23:00","2021","01","25","23:00","","-12.5","","-15.2","","80","","","","25","","27","","24.1","","100.95","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 00:00","2021","01","26","00:00","","-13.1","","-15.7","","81","","","","24","","18","","24.1","","100.92","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 01:00","2021","01","26","01:00","","-14.2","","-16.7","","82","","","","25","","19","","24.1","","100.94","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 02:00","2021","01","26","02:00","","-13.5","","-16.0","","81","","","","26","","13","","24.1","","100.96","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 03:00","2021","01","26","03:00","","-13.8","","-16.0","","84","","","","24","","17","","24.1","","100.96","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 04:00","2021","01","26","04:00","","-14.9","","-16.8","","86","","","","26","","16","","8.1","","100.99","","","","-23","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 05:00","2021","01","26","05:00","","-16.9","","-18.4","","88","","","","","","0","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 06:00","2021","01","26","06:00","","-19.1","","-21.2","","84","","","","21","","8","","0.8","","101.03","","","","-25","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 07:00","2021","01","26","07:00","","-17.4","","-19.2","","86","","","","26","","13","","6.4","","101.09","","","","-25","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 08:00","2021","01","26","08:00","","-17.0","","-18.4","","89","","","","27","","8","","6.4","","101.11","","","","-23","","Ice Crystals,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 09:00","2021","01","26","09:00","","-15.8","","-17.3","","88","","","","30","","3","","19.3","","101.13","","","","-18","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 10:00","2021","01","26","10:00","","-14.4","","-16.3","","86","","","","25","","8","","12.9","","101.15","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 11:00","2021","01","26","11:00","","-12.5","","-14.8","","83","","","","","","0","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 12:00","2021","01","26","12:00","","-9.8","","-13.8","","73","","","","3","","3","","24.1","","101.04","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 13:00","2021","01","26","13:00","","-8.6","","-12.8","","72","","","","5","","8","","24.1","","100.92","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 14:00","2021","01","26","14:00","","-7.2","","-12.0","","69","","","","9","","9","","24.1","","100.81","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 15:00","2021","01","26","15:00","","-7.1","","-12.0","","68","","","","4","","8","","32.2","","100.78","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 16:00","2021","01","26","16:00","","-7.9","","-12.5","","70","","","","4","","14","","32.2","","100.80","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 17:00","2021","01","26","17:00","","-8.3","","-12.7","","71","","","","4","","11","","32.2","","100.81","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 18:00","2021","01","26","18:00","","-7.4","","-11.1","","75","","","","4","","13","","16.1","","100.78","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 19:00","2021","01","26","19:00","","-6.2","","-8.4","","84","","","","10","","6","","16.1","","100.85","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 20:00","2021","01","26","20:00","","-6.1","","-7.9","","87","","","","5","","12","","16.1","","100.80","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 21:00","2021","01","26","21:00","","-4.7","","-6.2","","89","","","","9","","10","","24.1","","100.86","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 22:00","2021","01","26","22:00","","-4.5","","-5.3","","94","","","","6","","16","","16.1","","100.82","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-26 23:00","2021","01","26","23:00","","-5.2","","-5.8","","95","","","","5","","14","","12.9","","100.79","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 00:00","2021","01","27","00:00","","-4.5","","-5.1","","96","","","","6","","22","","12.9","","100.72","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 01:00","2021","01","27","01:00","","-4.2","","-5.3","","92","","","","6","","19","","12.9","","100.66","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 02:00","2021","01","27","02:00","","-4.7","","-6.1","","90","","","","6","","18","","24.1","","100.66","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 03:00","2021","01","27","03:00","","-3.8","","-5.6","","87","","","","7","","15","","24.1","","100.72","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 04:00","2021","01","27","04:00","","-3.6","","-5.4","","87","","","","6","","13","","24.1","","100.75","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 05:00","2021","01","27","05:00","","-3.4","","-4.9","","89","","","","6","","17","","24.1","","100.78","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 06:00","2021","01","27","06:00","","-3.5","","-4.7","","91","","","","5","","12","","24.1","","100.81","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 07:00","2021","01","27","07:00","","-3.4","","-5.0","","89","","","","3","","10","","24.1","","100.83","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 08:00","2021","01","27","08:00","","-3.9","","-5.6","","88","","","","4","","9","","24.1","","100.87","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 09:00","2021","01","27","09:00","","-2.5","","-4.8","","84","","","","9","","13","","40.2","","100.91","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 10:00","2021","01","27","10:00","","-2.0","","-3.9","","87","","","","7","","14","","12.9","","100.96","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 11:00","2021","01","27","11:00","","-1.4","","-3.5","","86","","","","5","","19","","19.3","","100.95","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 12:00","2021","01","27","12:00","","-1.1","","-3.6","","83","","","","9","","17","","24.1","","100.91","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 13:00","2021","01","27","13:00","","-0.9","","-3.6","","82","","","","7","","16","","40.2","","100.86","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 14:00","2021","01","27","14:00","","-0.8","","-3.4","","83","","","","7","","11","","32.2","","100.84","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 15:00","2021","01","27","15:00","","-0.9","","-3.1","","85","","","","8","","9","","32.2","","100.86","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 16:00","2021","01","27","16:00","","-1.1","","-2.9","","87","","","","10","","5","","32.2","","100.92","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 17:00","2021","01","27","17:00","","-1.5","","-2.4","","93","","","","","","0","","16.1","","100.92","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 18:00","2021","01","27","18:00","","-1.9","","-2.5","","96","","","","","","0","","19.3","","100.96","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 19:00","2021","01","27","19:00","","-1.9","","-2.8","","93","","","","24","","4","","24.1","","100.93","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 20:00","2021","01","27","20:00","","-1.9","","-2.8","","94","","","","22","","4","","24.1","","100.92","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 21:00","2021","01","27","21:00","","-2.4","","-2.8","","97","","","","24","","3","","19.3","","100.89","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 22:00","2021","01","27","22:00","","-2.4","","-2.5","","99","","","","20","","7","","24.1","","100.87","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-27 23:00","2021","01","27","23:00","","-2.5","","-4.0","","89","","","","24","","9","","16.1","","100.86","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 00:00","2021","01","28","00:00","","-2.9","","-5.0","","86","","","","26","","8","","16.1","","100.85","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 01:00","2021","01","28","01:00","","-3.4","","-6.6","","79","","","","25","","10","","24.1","","100.84","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 02:00","2021","01","28","02:00","","-3.6","","-8.6","","68","","","","28","","9","","24.1","","100.84","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 03:00","2021","01","28","03:00","","-4.1","","-9.6","","66","","","","28","","13","","24.1","","100.81","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 04:00","2021","01","28","04:00","","-5.0","","-9.3","","72","","","","25","","18","","24.1","","100.81","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 05:00","2021","01","28","05:00","","-5.3","","-9.6","","72","","","","25","","18","","24.1","","100.76","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 06:00","2021","01","28","06:00","","-5.5","","-9.4","","74","","","","26","","19","","24.1","","100.76","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 07:00","2021","01","28","07:00","","-6.0","","-9.4","","77","","","","26","","18","","32.2","","100.75","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 08:00","2021","01","28","08:00","","-6.0","","-9.4","","77","","","","25","","18","","32.2","","100.77","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 09:00","2021","01","28","09:00","","-5.5","","-9.2","","76","","","","25","","19","","48.3","","100.79","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 10:00","2021","01","28","10:00","","-4.7","","-9.2","","71","","","","22","","8","","48.3","","100.78","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 11:00","2021","01","28","11:00","","-3.9","","-9.9","","63","","","","28","","16","","48.3","","100.74","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 12:00","2021","01","28","12:00","","-3.9","","-10.0","","63","","","","26","","15","","48.3","","100.67","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 13:00","2021","01","28","13:00","","-4.6","","-10.5","","64","","","","24","","24","","48.3","","100.61","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 14:00","2021","01","28","14:00","","-5.4","","-10.9","","65","","","","25","","25","","48.3","","100.57","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 15:00","2021","01","28","15:00","","-6.1","","-11.4","","66","","","","24","","22","","48.3","","100.57","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 16:00","2021","01","28","16:00","","-6.9","","-12.3","","66","","","","23","","21","","48.3","","100.59","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 17:00","2021","01","28","17:00","","-8.0","","-13.2","","66","","","","24","","20","","24.1","","100.62","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 18:00","2021","01","28","18:00","","-8.2","","-14.6","","60","","","","27","","11","","24.1","","100.64","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 19:00","2021","01","28","19:00","","-9.5","","-15.9","","60","","","","30","","14","","24.1","","100.67","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 20:00","2021","01","28","20:00","","-10.4","","-16.8","","60","","","","28","","17","","24.1","","100.67","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 21:00","2021","01","28","21:00","","-11.1","","-17.7","","58","","","","27","","17","","24.1","","100.66","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 22:00","2021","01","28","22:00","","-11.6","","-17.9","","60","","","","27","","11","","24.1","","100.59","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-28 23:00","2021","01","28","23:00","","-11.9","","-18.1","","60","","","","29","","8","","24.1","","100.59","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 00:00","2021","01","29","00:00","","-12.4","","-17.5","","66","","","","28","","8","","9.7","","100.56","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 01:00","2021","01","29","01:00","","-12.9","","-17.4","","70","","","","31","","9","","8.1","","100.52","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 02:00","2021","01","29","02:00","","-13.2","","-16.9","","74","","","","32","","8","","16.1","","100.54","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 03:00","2021","01","29","03:00","","-13.2","","-18.2","","66","","","","29","","8","","24.1","","100.56","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 04:00","2021","01","29","04:00","","-13.5","","-17.8","","71","","","","33","","3","","12.9","","100.57","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 05:00","2021","01","29","05:00","","-13.6","","-17.7","","72","","","","28","","9","","24.1","","100.60","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 06:00","2021","01","29","06:00","","-13.7","","-18.5","","68","","","","31","","9","","8.1","","100.66","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 07:00","2021","01","29","07:00","","-13.7","","-19.6","","62","","","","31","","7","","24.1","","100.70","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 08:00","2021","01","29","08:00","","-14.0","","-21.0","","56","","","","32","","9","","48.3","","100.76","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 09:00","2021","01","29","09:00","","-13.6","","-21.0","","54","","","","33","","6","","48.3","","100.79","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 10:00","2021","01","29","10:00","","-11.7","","-20.1","","50","","","","33","","10","","48.3","","100.82","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 11:00","2021","01","29","11:00","","-10.4","","-19.6","","47","","","","31","","10","","48.3","","100.81","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 12:00","2021","01","29","12:00","","-9.2","","-18.9","","46","","","","30","","12","","48.3","","100.78","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 13:00","2021","01","29","13:00","","-9.3","","-18.6","","47","","","","28","","12","","48.3","","100.76","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 14:00","2021","01","29","14:00","","-9.5","","-18.7","","48","","","","28","","13","","48.3","","100.77","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 15:00","2021","01","29","15:00","","-10.0","","-18.8","","49","","","","29","","16","","48.3","","100.83","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 16:00","2021","01","29","16:00","","-11.2","","-19.1","","52","","","","29","","9","","48.3","","100.90","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 17:00","2021","01","29","17:00","","-12.3","","-19.6","","55","","","","29","","10","","48.3","","101.02","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 18:00","2021","01","29","18:00","","-12.8","","-19.4","","58","","","","31","","10","","24.1","","101.11","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 19:00","2021","01","29","19:00","","-13.3","","-20.1","","57","","","","30","","13","","24.1","","101.18","","","","-20","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 20:00","2021","01","29","20:00","","-13.4","","-19.7","","59","","","","27","","9","","24.1","","101.20","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 21:00","2021","01","29","21:00","","-13.3","","-19.1","","62","","","","27","","8","","24.1","","101.21","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 22:00","2021","01","29","22:00","","-13.3","","-19.8","","59","","","","31","","5","","24.1","","101.21","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-29 23:00","2021","01","29","23:00","","-13.6","","-20.8","","55","","","","31","","9","","24.1","","101.22","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 00:00","2021","01","30","00:00","","-13.7","","-21.1","","54","","","","30","","8","","24.1","","101.21","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 01:00","2021","01","30","01:00","","-14.1","","-20.2","","60","","","","28","","9","","24.1","","101.20","","","","-20","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 02:00","2021","01","30","02:00","","-14.5","","-20.8","","59","","","","29","","7","","24.1","","101.20","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 03:00","2021","01","30","03:00","","-14.6","","-22.6","","51","","","","33","","10","","24.1","","101.22","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 04:00","2021","01","30","04:00","","-15.7","","-23.3","","53","","","","34","","8","","24.1","","101.25","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 05:00","2021","01","30","05:00","","-16.4","","-23.2","","56","","","","29","","9","","24.1","","101.28","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 06:00","2021","01","30","06:00","","-16.8","","-24.0","","54","","","","31","","8","","24.1","","101.36","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 07:00","2021","01","30","07:00","","-17.2","","-24.4","","55","","","","30","","6","","32.2","","101.39","","","","-22","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 08:00","2021","01","30","08:00","","-17.0","","-24.4","","53","","","","30","","10","","48.3","","101.42","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 09:00","2021","01","30","09:00","","-16.1","","-24.2","","50","","","","31","","9","","48.3","","101.47","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 10:00","2021","01","30","10:00","","-15.0","","-23.9","","47","","","","33","","10","","48.3","","101.49","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 11:00","2021","01","30","11:00","","-14.0","","-23.4","","46","","","","29","","5","","48.3","","101.50","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 12:00","2021","01","30","12:00","","-13.2","","-22.7","","45","","","","20","","10","","40.2","","101.48","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 13:00","2021","01","30","13:00","","-12.3","","-21.7","","46","","","","23","","13","","48.3","","101.44","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 14:00","2021","01","30","14:00","","-11.7","","-21.3","","46","","","","24","","21","","48.3","","101.42","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 15:00","2021","01","30","15:00","","-11.4","","-20.4","","48","","","","25","","22","","48.3","","101.46","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 16:00","2021","01","30","16:00","","-11.5","","-20.7","","47","","","","27","","12","","48.3","","101.50","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 17:00","2021","01","30","17:00","","-13.8","","-20.5","","58","","","","25","","14","","48.3","","101.56","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 18:00","2021","01","30","18:00","","-14.3","","-21.0","","58","","","","28","","8","","24.1","","101.62","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 19:00","2021","01","30","19:00","","-14.5","","-20.9","","59","","","","29","","9","","24.1","","101.65","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 20:00","2021","01","30","20:00","","-15.0","","-22.0","","56","","","","29","","9","","24.1","","101.69","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 21:00","2021","01","30","21:00","","-15.5","","-22.5","","56","","","","29","","9","","24.1","","101.74","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 22:00","2021","01","30","22:00","","-16.4","","-22.9","","57","","","","29","","7","","24.1","","101.73","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-30 23:00","2021","01","30","23:00","","-18.3","","-23.3","","66","","","","23","","7","","24.1","","101.74","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 00:00","2021","01","31","00:00","","-19.1","","-23.9","","66","","","","33","","5","","24.1","","101.75","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 01:00","2021","01","31","01:00","","-20.0","","-25.1","","65","","","","34","","3","","24.1","","101.74","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 02:00","2021","01","31","02:00","","-21.0","","-24.4","","75","","","","29","","8","","24.1","","101.77","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 03:00","2021","01","31","03:00","","-21.4","","-23.8","","81","","","","28","","3","","24.1","","101.78","","","","-24","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 04:00","2021","01","31","04:00","","-23.5","","-26.0","","80","","","","","","0","","24.1","","101.83","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 05:00","2021","01","31","05:00","","-24.2","","-26.8","","80","","","","17","","3","","24.1","","101.88","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 06:00","2021","01","31","06:00","","-24.8","","-27.6","","78","","","","","","0","","24.1","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 07:00","2021","01","31","07:00","","-23.6","","-26.4","","78","","","","36","","3","","40.2","","101.98","","","","-26","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 08:00","2021","01","31","08:00","","-22.4","","-25.2","","78","","","","26","","3","","32.2","","102.05","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 09:00","2021","01","31","09:00","","-20.0","","-21.8","","86","","","","26","","7","","32.2","","102.05","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 10:00","2021","01","31","10:00","","-19.0","","-21.4","","82","","","","26","","4","","40.2","","102.05","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 11:00","2021","01","31","11:00","","-17.0","","-20.6","","74","","","","22","","9","","48.3","","102.02","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 12:00","2021","01","31","12:00","","-15.8","","-20.4","","68","","","","22","","11","","48.3","","101.97","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 13:00","2021","01","31","13:00","","-14.8","","-20.7","","61","","","","26","","9","","48.3","","101.91","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 14:00","2021","01","31","14:00","","-14.0","","-20.3","","59","","","","25","","8","","48.3","","101.88","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-31 15:00","2021","01","31","15:00","","-13.4","","-20.5","","56","","","","22","","16","","48.3","","101.86","","","","-21","","NA"
