"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 11:00","2019","12","25","11:00","","-7.8","","-11.1","","78","","","","","","0","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 12:00","2019","12","25","12:00","","-7.1","","-10.7","","76","","","","28","","3","","48.3","","101.49","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 13:00","2019","12","25","13:00","","-6.5","","-9.8","","77","","","","9","","6","","24.1","","101.47","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 14:00","2019","12","25","14:00","","-6.3","","-9.8","","77","","","","6","","4","","24.1","","101.45","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 15:00","2019","12","25","15:00","","-6.2","","-9.7","","77","","","","9","","8","","24.1","","101.48","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 16:00","2019","12","25","16:00","","-8.2","","-11.2","","79","","","","8","","9","","24.1","","101.51","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 17:00","2019","12","25","17:00","","-9.3","","-11.5","","84","","","","6","","4","","24.1","","101.55","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 18:00","2019","12","25","18:00","","-9.3","","-10.5","","91","","","","6","","6","","11.3","","101.61","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 19:00","2019","12","25","19:00","","-9.1","","-10.1","","93","","","","9","","4","","9.7","","101.63","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 20:00","2019","12","25","20:00","","-10.9","","-12.2","","90","","","","35","","3","","8.1","","101.67","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 21:00","2019","12","25","21:00","","-9.8","","-11.4","","88","","","","36","","7","","24.1","","101.70","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 22:00","2019","12","25","22:00","","-9.9","","-11.8","","86","","","","36","","8","","24.1","","101.76","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 23:00","2019","12","25","23:00","","-10.4","","-12.3","","86","","","","36","","10","","24.1","","101.77","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 00:00","2019","12","26","00:00","","-10.9","","-13.1","","84","","","","1","","8","","24.1","","101.79","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 01:00","2019","12","26","01:00","","-13.5","","-15.5","","85","","","","4","","3","","24.1","","101.90","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 02:00","2019","12","26","02:00","","-10.8","","-13.1","","84","","","","","","0","","24.1","","101.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 03:00","2019","12","26","03:00","","-10.4","","-12.9","","82","","","","3","","5","","24.1","","102.04","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 04:00","2019","12","26","04:00","","-10.8","","-13.2","","83","","","","1","","8","","24.1","","102.07","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 05:00","2019","12","26","05:00","","-9.3","","-12.1","","80","","","","7","","16","","24.1","","102.11","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 06:00","2019","12","26","06:00","","-9.8","","-12.3","","82","","","","6","","16","","19.3","","102.22","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 07:00","2019","12","26","07:00","","-11.7","","-14.1","","83","","","","36","","7","","32.2","","102.23","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 08:00","2019","12","26","08:00","","-12.5","","-15.1","","81","","","","36","","8","","48.3","","102.30","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 09:00","2019","12","26","09:00","","-10.7","","-14.2","","76","","","","9","","10","","48.3","","102.35","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 10:00","2019","12","26","10:00","","-9.8","","-13.9","","73","","","","10","","10","","48.3","","102.42","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 11:00","2019","12","26","11:00","","-9.2","","-13.9","","69","","","","8","","6","","48.3","","102.39","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 12:00","2019","12","26","12:00","","-8.2","","-12.9","","69","","","","6","","11","","48.3","","102.34","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 13:00","2019","12","26","13:00","","-7.3","","-12.7","","65","","","","7","","21","","48.3","","102.29","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 14:00","2019","12","26","14:00","","-6.6","","-12.2","","64","","","","8","","15","","48.3","","102.28","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 15:00","2019","12","26","15:00","","-6.6","","-12.1","","65","","","","6","","14","","48.3","","102.27","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 16:00","2019","12","26","16:00","","-7.8","","-13.1","","66","","","","6","","17","","48.3","","102.24","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 17:00","2019","12","26","17:00","","-7.8","","-13.2","","66","","","","5","","22","","24.1","","102.16","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 18:00","2019","12","26","18:00","","-8.3","","-13.3","","68","","","","5","","14","","24.1","","102.21","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 19:00","2019","12","26","19:00","","-8.0","","-13.0","","68","","","","6","","15","","24.1","","102.18","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 20:00","2019","12","26","20:00","","-8.1","","-12.2","","72","","","","6","","16","","24.1","","102.13","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 21:00","2019","12","26","21:00","","-7.7","","-12.7","","68","","","","6","","18","","24.1","","102.04","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 22:00","2019","12","26","22:00","","-7.5","","-12.2","","69","","","","7","","22","","24.1","","101.92","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-26 23:00","2019","12","26","23:00","","-7.3","","-10.8","","77","","","","6","","22","","24.1","","101.85","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 00:00","2019","12","27","00:00","","-6.8","","-10.3","","76","","","","6","","18","","24.1","","101.75","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 01:00","2019","12","27","01:00","","-6.4","","-9.7","","78","","","","6","","18","","24.1","","101.65","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 02:00","2019","12","27","02:00","","-6.1","","-9.9","","75","","","","7","","21","","24.1","","101.59","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 03:00","2019","12","27","03:00","","-6.0","","-9.2","","78","","","","7","","26","","24.1","","101.47","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 04:00","2019","12","27","04:00","","-6.3","","-8.9","","82","","","","6","","23","","24.1","","101.43","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 05:00","2019","12","27","05:00","","-6.4","","-8.6","","84","","","","6","","20","","24.1","","101.31","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 06:00","2019","12","27","06:00","","-6.2","","-8.8","","82","","","","7","","17","","24.1","","101.22","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 07:00","2019","12","27","07:00","","-6.2","","-8.9","","81","","","","6","","16","","16.1","","101.14","","","","-12","","Freezing Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 08:00","2019","12","27","08:00","","-6.2","","-7.8","","88","","","","6","","13","","4.8","","101.06","","","","-12","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 09:00","2019","12","27","09:00","","-5.9","","-6.8","","93","","","","5","","12","","2.4","","100.98","","","","-11","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 10:00","2019","12","27","10:00","","-5.7","","-6.4","","95","","","","4","","9","","2.4","","100.87","","","","-10","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 11:00","2019","12","27","11:00","","-5.3","","-5.9","","95","","","","2","","7","","2.4","","100.68","","","","-9","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 12:00","2019","12","27","12:00","","-4.1","","-4.6","","96","","","","2","","7","","2.0","","100.48","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 13:00","2019","12","27","13:00","","-3.0","","-3.5","","97","","","","5","","9","","2.0","","100.30","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 14:00","2019","12","27","14:00","","-2.4","","-2.8","","97","","","","6","","5","","2.4","","100.21","","","","-4","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 15:00","2019","12","27","15:00","","-1.9","","-2.3","","97","","","","","","0","","2.4","","100.17","","","","","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 16:00","2019","12","27","16:00","","-1.5","","-1.9","","97","","","","20","","7","","2.4","","100.16","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 17:00","2019","12","27","17:00","","-1.1","","-1.5","","97","","","","22","","17","","2.4","","100.20","","","","-6","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 18:00","2019","12","27","18:00","","-0.1","","-0.7","","96","","","","23","","18","","8.1","","100.26","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 19:00","2019","12","27","19:00","","-0.5","","-1.2","","95","","","","22","","27","","6.4","","100.37","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 20:00","2019","12","27","20:00","","-0.8","","-1.5","","95","","","","23","","24","","11.3","","100.38","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 21:00","2019","12","27","21:00","","-0.6","","-1.3","","95","","","","23","","16","","11.3","","100.44","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 22:00","2019","12","27","22:00","","-0.2","","-1.0","","95","","","","23","","13","","11.3","","100.47","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-27 23:00","2019","12","27","23:00","","0.2","","-0.8","","93","","","","24","","16","","11.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 00:00","2019","12","28","00:00","","0.5","","-0.3","","94","","","","24","","18","","12.9","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 01:00","2019","12","28","01:00","","0.6","","-0.4","","93","","","","24","","16","","12.9","","100.50","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 02:00","2019","12","28","02:00","","0.6","","-0.4","","93","","","","23","","14","","16.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 03:00","2019","12","28","03:00","","0.5","","-0.4","","94","","","","24","","14","","19.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 04:00","2019","12","28","04:00","","0.5","","-0.4","","93","","","","24","","19","","24.1","","100.56","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 05:00","2019","12","28","05:00","","0.6","","-0.2","","95","","","","24","","23","","9.7","","100.56","","","","","","Snow Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 06:00","2019","12","28","06:00","","0.6","","-0.2","","94","","","","23","","19","","19.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 07:00","2019","12","28","07:00","","-0.7","","-1.5","","94","","","","23","","15","","19.3","","100.63","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 08:00","2019","12","28","08:00","","-0.9","","-1.6","","95","","","","22","","17","","24.1","","100.70","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 09:00","2019","12","28","09:00","","0.1","","-0.9","","93","","","","19","","12","","40.2","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 10:00","2019","12","28","10:00","","0.9","","-1.0","","88","","","","23","","15","","40.2","","100.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 11:00","2019","12","28","11:00","","1.3","","-2.0","","78","","","","25","","24","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 12:00","2019","12","28","12:00","","1.5","","-1.6","","80","","","","24","","22","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 13:00","2019","12","28","13:00","","1.3","","-2.1","","78","","","","24","","27","","48.3","","100.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 14:00","2019","12","28","14:00","","1.6","","-2.2","","76","","","","25","","21","","48.3","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 15:00","2019","12","28","15:00","","1.3","","-2.6","","75","","","","25","","22","","48.3","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 16:00","2019","12","28","16:00","","1.2","","-2.9","","74","","","","24","","13","","48.3","","100.81","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 17:00","2019","12","28","17:00","","-0.5","","-3.2","","82","","","","26","","8","","24.1","","100.81","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 18:00","2019","12","28","18:00","","-1.7","","-4.3","","83","","","","23","","7","","24.1","","100.84","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 19:00","2019","12","28","19:00","","-1.6","","-4.0","","84","","","","25","","11","","24.1","","100.88","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 20:00","2019","12","28","20:00","","-0.8","","-2.9","","86","","","","26","","19","","24.1","","100.86","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 21:00","2019","12","28","21:00","","-1.3","","-3.4","","86","","","","22","","14","","24.1","","100.83","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 22:00","2019","12","28","22:00","","-0.9","","-4.4","","77","","","","26","","10","","24.1","","100.86","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-28 23:00","2019","12","28","23:00","","-1.2","","-4.7","","77","","","","27","","20","","24.1","","100.89","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 00:00","2019","12","29","00:00","","-2.6","","-5.5","","81","","","","19","","8","","24.1","","100.96","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 01:00","2019","12","29","01:00","","-3.0","","-5.2","","84","","","","24","","13","","24.1","","101.05","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 02:00","2019","12","29","02:00","","-2.4","","-5.6","","79","","","","26","","19","","24.1","","101.10","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 03:00","2019","12","29","03:00","","-3.5","","-6.4","","80","","","","26","","18","","24.1","","101.17","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 04:00","2019","12","29","04:00","","-3.6","","-6.6","","79","","","","25","","17","","24.1","","101.27","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 05:00","2019","12","29","05:00","","-5.2","","-7.2","","85","","","","23","","10","","24.1","","101.31","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 06:00","2019","12","29","06:00","","-4.8","","-7.3","","83","","","","27","","10","","24.1","","101.35","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 07:00","2019","12","29","07:00","","-5.5","","-8.5","","80","","","","27","","15","","24.1","","101.39","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 08:00","2019","12","29","08:00","","-5.5","","-8.6","","79","","","","28","","9","","48.3","","101.44","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 09:00","2019","12","29","09:00","","-3.5","","-8.3","","69","","","","28","","9","","48.3","","101.50","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 10:00","2019","12","29","10:00","","-2.5","","-8.4","","64","","","","33","","5","","48.3","","101.52","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 11:00","2019","12","29","11:00","","-2.0","","-8.4","","62","","","","31","","6","","48.3","","101.50","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 12:00","2019","12","29","12:00","","-1.8","","-7.6","","65","","","","28","","10","","48.3","","101.41","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 13:00","2019","12","29","13:00","","-2.0","","-7.6","","66","","","","25","","10","","48.3","","101.37","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 14:00","2019","12","29","14:00","","-1.9","","-7.9","","64","","","","27","","7","","48.3","","101.35","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 15:00","2019","12","29","15:00","","-1.9","","-8.1","","63","","","","29","","7","","48.3","","101.40","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 16:00","2019","12","29","16:00","","-2.5","","-8.0","","66","","","","28","","8","","32.2","","101.41","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 17:00","2019","12","29","17:00","","-2.9","","-8.5","","65","","","","","","0","","24.1","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 18:00","2019","12","29","18:00","","-3.3","","-9.8","","61","","","","36","","8","","24.1","","101.46","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 19:00","2019","12","29","19:00","","-3.4","","-10.6","","58","","","","2","","10","","24.1","","101.46","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 20:00","2019","12","29","20:00","","-3.7","","-10.5","","59","","","","2","","7","","24.1","","101.43","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 21:00","2019","12","29","21:00","","-3.8","","-10.9","","58","","","","3","","6","","24.1","","101.49","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 22:00","2019","12","29","22:00","","-4.2","","-10.7","","61","","","","1","","7","","24.1","","101.47","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-29 23:00","2019","12","29","23:00","","-5.7","","-11.0","","66","","","","3","","7","","24.1","","101.42","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 00:00","2019","12","30","00:00","","-6.5","","-11.7","","67","","","","2","","9","","24.1","","101.41","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 01:00","2019","12","30","01:00","","-7.6","","-12.0","","71","","","","2","","6","","24.1","","101.40","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 02:00","2019","12","30","02:00","","-7.0","","-11.9","","68","","","","3","","13","","24.1","","101.49","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 03:00","2019","12","30","03:00","","-5.9","","-10.4","","71","","","","6","","16","","24.1","","101.51","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 04:00","2019","12","30","04:00","","-5.5","","-10.3","","69","","","","7","","30","","24.1","","101.51","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 05:00","2019","12","30","05:00","","-5.7","","-10.0","","72","","","","6","","30","","24.1","","101.55","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 06:00","2019","12","30","06:00","","-5.9","","-9.7","","75","","","","7","","38","","24.1","","101.48","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 07:00","2019","12","30","07:00","","-6.4","","-10.2","","74","","","","7","","41","","32.2","","101.49","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 08:00","2019","12","30","08:00","","-6.6","","-10.6","","73","","","","7","","49","","32.2","","101.45","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 09:00","2019","12","30","09:00","","-6.7","","-11.2","","70","","","","8","","37","","32.2","","101.43","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 10:00","2019","12","30","10:00","","-6.7","","-11.2","","71","","","","7","","40","","48.3","","101.36","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 11:00","2019","12","30","11:00","","-6.4","","-10.9","","71","","","","7","","41","","48.3","","101.28","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 12:00","2019","12","30","12:00","","-6.3","","-11.2","","68","","","","7","","37","","48.3","","101.21","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 13:00","2019","12","30","13:00","","-5.9","","-10.8","","69","","","","7","","44","","48.3","","101.12","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 14:00","2019","12","30","14:00","","-5.7","","-10.2","","71","","","","7","","33","","48.3","","101.04","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 15:00","2019","12","30","15:00","","-5.3","","-9.7","","71","","","","8","","34","","48.3","","101.09","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 16:00","2019","12","30","16:00","","-4.9","","-9.1","","73","","","","6","","34","","48.3","","101.06","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 17:00","2019","12","30","17:00","","-4.5","","-8.8","","72","","","","8","","40","","24.1","","100.96","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 18:00","2019","12","30","18:00","","-3.8","","-8.9","","68","","","","7","","29","","24.1","","101.05","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 19:00","2019","12","30","19:00","","-3.8","","-8.9","","68","","","","7","","37","","16.1","","101.02","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 20:00","2019","12","30","20:00","","-4.0","","-8.4","","72","","","","6","","32","","8.1","","101.00","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 21:00","2019","12","30","21:00","","-4.8","","-6.9","","85","","","","7","","31","","2.0","","101.00","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 22:00","2019","12","30","22:00","","-5.1","","-6.5","","90","","","","7","","34","","1.2","","100.95","","","","-14","","Snow,Snow Pellets,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-30 23:00","2019","12","30","23:00","","-4.9","","-6.4","","89","","","","7","","33","","2.0","","100.87","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 00:00","2019","12","31","00:00","","-4.8","","-6.0","","91","","","","8","","27","","1.6","","100.81","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 01:00","2019","12","31","01:00","","-4.5","","-5.7","","91","","","","7","","24","","1.6","","100.73","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 02:00","2019","12","31","02:00","","-4.2","","-5.5","","91","","","","7","","34","","2.0","","100.67","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 03:00","2019","12","31","03:00","","-4.0","","-5.3","","90","","","","7","","37","","2.0","","100.56","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 04:00","2019","12","31","04:00","","-3.8","","-5.3","","89","","","","7","","31","","2.4","","100.50","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 05:00","2019","12","31","05:00","","-3.8","","-5.1","","91","","","","7","","33","","1.6","","100.45","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 06:00","2019","12","31","06:00","","-3.7","","-4.8","","92","","","","7","","29","","1.0","","100.40","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 07:00","2019","12","31","07:00","","-3.5","","-4.7","","91","","","","7","","27","","1.2","","100.29","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 08:00","2019","12","31","08:00","","-3.5","","-4.6","","92","","","","6","","30","","1.2","","100.21","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 09:00","2019","12","31","09:00","","-3.2","","-4.6","","90","","","","7","","32","","1.2","","100.15","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 10:00","2019","12","31","10:00","","-3.1","","-4.5","","90","","","","7","","32","","1.6","","100.07","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 11:00","2019","12","31","11:00","","-2.9","","-4.5","","89","","","","6","","33","","1.6","","99.92","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 12:00","2019","12","31","12:00","","-2.9","","-4.3","","90","","","","7","","30","","1.6","","99.78","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 13:00","2019","12","31","13:00","","-2.8","","-4.3","","89","","","","7","","29","","2.0","","99.63","","","","-10","","Snow"
